window_id,window_start,regime,vol_signal,calm_threshold,crisis_threshold,vol_state_label
680.0,2021-03-17T00:00:00,crisis,0.019041289213221037,0.01289273773830781,0.017746431441341907,crisis
681.0,2021-03-18T00:00:00,crisis,0.01883651730461369,0.012894237427800216,0.01776916795265036,crisis
682.0,2021-03-19T00:00:00,crisis,0.0187726085020422,0.012895737117292623,0.017781034481452025,crisis
683.0,2021-03-22T00:00:00,crisis,0.018815525704568365,0.01289723680678503,0.017791603913797065,crisis
684.0,2021-03-23T00:00:00,crisis,0.0189485190896703,0.012898736496277437,0.017803214280890215,crisis
685.0,2021-03-24T00:00:00,crisis,0.018800557807852288,0.012900236185769843,0.017810968759090808,crisis
686.0,2021-03-25T00:00:00,crisis,0.018809870837661318,0.012904134318010373,0.017849035816493053,crisis
687.0,2021-03-26T00:00:00,crisis,0.018618513696273323,0.0129080324502509,0.017861646520182548,crisis
688.0,2021-03-29T00:00:00,crisis,0.018997927786319434,0.012911930582491429,0.017868546672515986,crisis
689.0,2021-03-30T00:00:00,crisis,0.01901496507692309,0.012915828714731958,0.017876304427335205,crisis
690.0,2021-03-31T00:00:00,crisis,0.01914359117702815,0.012919726846972486,0.01787831028996721,crisis
691.0,2021-04-01T00:00:00,crisis,0.018724503914555893,0.012920234757467841,0.017881273986108365,crisis
692.0,2021-04-05T00:00:00,crisis,0.019161315924757918,0.012920742667963194,0.017922801735030424,crisis
693.0,2021-04-06T00:00:00,crisis,0.018924884150934157,0.012921250578458549,0.017955671959530194,crisis
694.0,2021-04-07T00:00:00,crisis,0.01893660258833534,0.012921758488953902,0.017964451114807503,crisis
695.0,2021-04-08T00:00:00,crisis,0.018289451060229833,0.012922266399449257,0.017965493688465183,crisis
,,full,0.017652597006019337,0.012922497830753076,0.017969696784899288,mid
,,full,0.01719460225783716,0.012922729262056894,0.017968646010790762,mid
698.0,2021-04-13T00:00:00,full,0.017724192547859632,0.012922960693360715,0.017967595236682236,mid
699.0,2021-04-14T00:00:00,full,0.01730040824558491,0.012923192124664534,0.01796654446257371,mid
700.0,2021-04-15T00:00:00,full,0.017092123945896293,0.012923423555968353,0.017965493688465183,mid
,,full,0.016830384585934034,0.012925788020765841,0.017965233045050762,mid
,,full,0.016878470274505085,0.012928152485563327,0.01796497240163634,mid
,,full,0.01708877889483819,0.012930516950360816,0.017964711758221924,mid
,,full,0.01741722577705243,0.012932881415158302,0.017964451114807503,mid
,,full,0.017037299493712035,0.01293524587995579,0.017964190471393082,mid
,,full,0.016706470078910997,0.012935730374786184,0.017961350967438786,mid
,,full,0.0169253353138137,0.012936214869616576,0.01795851146348449,mid
,,full,0.016795878394842333,0.01293669936444697,0.017955671959530194,mid
,,full,0.016513646644667025,0.012937183859277362,0.0179528324555759,mid
,,full,0.016183419013095404,0.012937668354107756,0.017949992951621602,mid
,,full,0.01583122450027748,0.012939052020240937,0.017936397343326017,mid
,,full,0.015738540795419035,0.012940435686374116,0.017922801735030424,mid
,,full,0.015759708747760844,0.012941819352507296,0.01790920612673484,mid
,,full,0.016256693297694625,0.012943203018640475,0.017895610518439246,mid
,,full,0.01661910055536868,0.012944586684773655,0.017882014910143653,mid
,,full,0.016877248508790275,0.012946482008380328,0.017881273986108365,mid
,,full,0.016546582845541235,0.012948377331987,0.017880533062073076,mid
,,full,0.01703563209754845,0.012950272655593672,0.017879792138037788,mid
,,full,0.01729847510781265,0.012952167979200343,0.0178790512140025,mid
,,full,0.017231059225374008,0.012954063302807016,0.01787831028996721,mid
,,full,0.0169459766768603,0.012955468452416638,0.01787780882430921,mid
,,full,0.01651915976077195,0.012956873602026261,0.017877307358651208,mid
,,full,0.01674282555913766,0.012958278751635884,0.017876805892993206,mid
,,full,0.01685115081168804,0.012959683901245507,0.017876304427335205,mid
,,full,0.017233406850575252,0.01296108905085513,0.017875802961677203,mid
,,full,0.017026976021726793,0.012964701813005344,0.017873384198623464,mid
,,full,0.017507403817398775,0.012968314575155558,0.017870965435569725,mid
,,full,0.017116442327383213,0.012971927337305773,0.017868546672515986,mid
,,full,0.017258794879719624,0.012975540099455988,0.017866127909462248,mid
,,full,0.016877306302879855,0.012979152861606202,0.01786370914640851,mid
,,full,0.0169374256837838,0.012981802262203029,0.01786267783329553,mid
,,full,0.016659368747054357,0.012984451662799856,0.017861646520182548,mid
,,full,0.016819713181827917,0.012987101063396685,0.01786061520706957,mid
,,full,0.01668599423190693,0.012989750463993512,0.017859583893956588,mid
,,full,0.016499723562613245,0.012992399864590339,0.01785855258084361,mid
,,full,0.01603161563232444,0.012992748429650662,0.017849035816493053,mid
,,full,0.016036444930064158,0.012993096994710988,0.01783951905214249,mid
,,full,0.015680563555605657,0.012993445559771312,0.017830002287791934,mid
,,full,0.01587098525748848,0.012993794124831638,0.01782048552344137,mid
,,full,0.015712635083958957,0.012994142689891961,0.017810968759090808,mid
,,full,0.015314001615500202,0.01299458190830617,0.01780903013954066,mid
,,full,0.015439221557210297,0.012995021126720378,0.01780709151999051,mid
,,full,0.01522632606037943,0.012995460345134586,0.017805152900440362,mid
,,full,0.015004750503878438,0.012995899563548794,0.017803214280890215,mid
,,full,0.015016850167161718,0.012996338781963003,0.017801275661340064,mid
,,full,0.015148654951061588,0.012998292485392042,0.0177980517454924,mid
,,full,0.014950503815976832,0.013000246188821082,0.01779482782964473,mid
,,full,0.014592287779516674,0.013002199892250122,0.017791603913797065,mid
,,full,0.014256923451344057,0.01300415359567916,0.0177883799979494,mid
,,full,0.014134485563613835,0.0130061072991082,0.01778515608210173,mid
,,full,0.014078487062007341,0.013007305892545342,0.01778309528177688,mid
752.0,2021-06-29T00:00:00,full,0.014000296485319036,0.013008504485982484,0.017781034481452025,mid
753.0,2021-06-30T00:00:00,full,0.014459991506420168,0.013009703079419625,0.017778973681127175,mid
754.0,2021-07-01T00:00:00,full,0.01417272971585876,0.013010901672856767,0.017776912880802322,mid
755.0,2021-07-02T00:00:00,full,0.013998755221074617,0.01301210026629391,0.01777485208047747,mid
756.0,2021-07-06T00:00:00,full,0.014020615929995178,0.013012338086578855,0.01776916795265036,mid
757.0,2021-07-07T00:00:00,full,0.014198199285767996,0.013012575906863801,0.017763483824823244,mid
,,full,0.014849392023664004,0.013012813727148747,0.017757799696996136,mid
,,full,0.014957015327749916,0.013013051547433693,0.01775211556916902,mid
,,full,0.014766066697325577,0.01301328936771864,0.017746431441341907,mid
761.0,2021-07-13T00:00:00,full,0.014727233577374077,0.013013392709101058,0.017746300366033616,mid
762.0,2021-07-14T00:00:00,full,0.01456021790973738,0.013013496050483478,0.017746169290725325,mid
763.0,2021-07-15T00:00:00,full,0.01424853270958008,0.013013599391865896,0.01774603821541703,mid
764.0,2021-07-16T00:00:00,full,0.01405377011422063,0.013013702733248316,0.01774590714010874,mid
765.0,2021-07-19T00:00:00,full,0.013892679430643769,0.013013806074630735,0.017745776064800448,mid
766.0,2021-07-20T00:00:00,full,0.014168742810249263,0.013014635879209788,0.017744976119487145,mid
767.0,2021-07-21T00:00:00,full,0.014462241947616453,0.013015465683788842,0.017744176174173842,mid
768.0,2021-07-22T00:00:00,full,0.014520700020667363,0.013016295488367897,0.017743376228860543,mid
769.0,2021-07-23T00:00:00,full,0.01462209105447385,0.01301712529294695,0.01774257628354724,mid
770.0,2021-07-26T00:00:00,full,0.014509421047914967,0.013017955097526004,0.017741776338233938,mid
771.0,2021-07-27T00:00:00,full,0.014182580967780821,0.013017971148643566,0.01773979915588001,mid
772.0,2021-07-28T00:00:00,full,0.014127983488697348,0.013017987199761128,0.01773782197352608,mid
773.0,2021-07-29T00:00:00,full,0.013901438556904984,0.01301800325087869,0.017735844791172153,mid
774.0,2021-07-30T00:00:00,full,0.01414653976242879,0.013018019301996251,0.017733867608818225,mid
775.0,2021-08-02T00:00:00,full,0.014525912752545025,0.013018035353113813,0.017731890426464295,mid
776.0,2021-08-03T00:00:00,full,0.014141171052333165,0.01301987801658852,0.01773099274208495,mid
,,full,0.014168285597599459,0.01302172068006323,0.017730095057705605,mid
,,full,0.014450945878454987,0.013023563343537938,0.01772919737332626,mid
,,full,0.014548830242196338,0.013025406007012647,0.017728299688946913,mid
,,full,0.014529909742715614,0.013027248670487355,0.01772740200456757,mid
781.0,2021-08-10T00:00:00,full,0.014495679206599398,0.013029185831552945,0.017726760113225982,mid
782.0,2021-08-11T00:00:00,full,0.014618001125374671,0.013031122992618535,0.017726118221884395,mid
783.0,2021-08-12T00:00:00,full,0.014307214015126423,0.013033060153684125,0.017725476330542805,mid
784.0,2021-08-13T00:00:00,full,0.014457758437843145,0.013034997314749715,0.01772483443920122,mid
785.0,2021-08-16T00:00:00,full,0.014197441570042704,0.013036934475815306,0.017724192547859632,mid
786.0,2021-08-17T00:00:00,full,0.013924025064443847,0.013037451656953058,0.017723288833962115,mid
787.0,2021-08-18T00:00:00,full,0.013776913749001305,0.013037968838090813,0.017722385120064597,mid
788.0,2021-08-19T00:00:00,full,0.014748962003291602,0.013038486019228565,0.01772148140616708,mid
789.0,2021-08-20T00:00:00,full,0.014785621031701578,0.01303900320036632,0.017720577692269562,mid
790.0,2021-08-23T00:00:00,full,0.014685996377609345,0.013039520381504072,0.017719673978372045,mid
791.0,2021-08-24T00:00:00,full,0.015137205715702628,0.013040145410941553,0.01771866746071725,mid
792.0,2021-08-25T00:00:00,full,0.015413629591182549,0.013040770440379034,0.017717660943062458,mid
793.0,2021-08-26T00:00:00,full,0.015066477564684476,0.013041395469816513,0.017716654425407662,mid
794.0,2021-08-27T00:00:00,full,0.014897907842041626,0.013042020499253994,0.01771564790775287,mid
795.0,2021-08-30T00:00:00,full,0.014802006713445198,0.013042645528691475,0.017714641390098075,mid
796.0,2021-08-31T00:00:00,full,0.01541669937364334,0.013044798076269076,0.01771423509433312,mid
797.0,2021-09-01T00:00:00,full,0.01588044822529293,0.013046950623846677,0.017713828798568164,mid
798.0,2021-09-02T00:00:00,full,0.015685247685198953,0.013049103171424279,0.017713422502803205,mid
799.0,2021-09-03T00:00:00,full,0.01613562698965585,0.013051255719001878,0.01771301620703825,mid
800.0,2021-09-07T00:00:00,full,0.015699699028648453,0.01305340826657948,0.017712609911273294,mid
801.0,2021-09-08T00:00:00,full,0.015924439953904437,0.013053495533168213,0.017707377646728802,mid
802.0,2021-09-09T00:00:00,full,0.01597716846015356,0.013053582799756946,0.017702145382184307,mid
803.0,2021-09-10T00:00:00,full,0.016018771840299224,0.013053670066345679,0.017696913117639816,mid
804.0,2021-09-13T00:00:00,full,0.016043047675441766,0.013053757332934412,0.01769168085309532,mid
805.0,2021-09-14T00:00:00,full,0.0157602853222593,0.013053844599523145,0.017686448588550827,mid
806.0,2021-09-15T00:00:00,full,0.01542517157004312,0.013053946369440678,0.017680702640267342,mid
807.0,2021-09-16T00:00:00,full,0.015460996425944989,0.013054048139358213,0.017674956691983858,mid
808.0,2021-09-17T00:00:00,full,0.01567503472675111,0.013054149909275746,0.017669210743700373,mid
809.0,2021-09-20T00:00:00,full,0.016268076750175116,0.01305425167919328,0.01766346479541689,mid
810.0,2021-09-21T00:00:00,full,0.016152087629582427,0.013054353449110814,0.0176577188471334,mid
811.0,2021-09-22T00:00:00,full,0.016169577940806847,0.01305681921348584,0.017657645201381095,mid
812.0,2021-09-23T00:00:00,full,0.015776201250444898,0.013059284977860864,0.01765757155562879,mid
813.0,2021-09-24T00:00:00,full,0.015874817316202227,0.01306175074223589,0.017657497909876484,mid
814.0,2021-09-27T00:00:00,full,0.015597411772095138,0.013064216506610913,0.01765742426412418,mid
815.0,2021-09-28T00:00:00,full,0.015372911264189212,0.013066682270985938,0.017657350618371873,mid
816.0,2021-09-29T00:00:00,full,0.015257093573123236,0.013066837042049181,0.017656399895901367,mid
817.0,2021-09-30T00:00:00,full,0.015012953569690655,0.013066991813112425,0.01765544917343086,mid
818.0,2021-10-01T00:00:00,full,0.014947062672909827,0.013067146584175668,0.017654498450960354,mid
819.0,2021-10-04T00:00:00,full,0.01467142168724709,0.013067301355238911,0.017653547728489843,mid
820.0,2021-10-05T00:00:00,full,0.01474531714342968,0.013067456126302154,0.017652597006019337,mid
821.0,2021-10-06T00:00:00,full,0.015424948722218447,0.013067888983974194,0.017650681404530962,mid
822.0,2021-10-07T00:00:00,full,0.015292726061689695,0.013068321841646233,0.017648765803042588,mid
823.0,2021-10-08T00:00:00,full,0.015185898654604358,0.013068754699318274,0.017646850201554216,mid
824.0,2021-10-11T00:00:00,full,0.015489521291876527,0.013069187556990313,0.017644934600065842,mid
825.0,2021-10-12T00:00:00,full,0.015551844124936307,0.013069620414662352,0.017643018998577467,mid
826.0,2021-10-13T00:00:00,full,0.015382656876065673,0.013069648667636723,0.01764282603722881,mid
827.0,2021-10-14T00:00:00,full,0.015207154242374902,0.013069676920611095,0.01764263307588015,mid
828.0,2021-10-15T00:00:00,full,0.015498542136290974,0.013069705173585468,0.017642440114531494,mid
829.0,2021-10-18T00:00:00,full,0.016248296846887108,0.01306973342655984,0.017642247153182834,mid
830.0,2021-10-19T00:00:00,full,0.015912806799901168,0.013069761679534211,0.017642054191834178,mid
831.0,2021-10-20T00:00:00,full,0.016489213095859608,0.013070047177890507,0.017641079984520493,mid
832.0,2021-10-21T00:00:00,full,0.016655725868277415,0.013070332676246804,0.01764010577720681,mid
833.0,2021-10-22T00:00:00,full,0.01698352383725175,0.0130706181746031,0.017639131569893128,mid
834.0,2021-10-25T00:00:00,full,0.01662217985004,0.013070903672959397,0.017638157362579444,mid
835.0,2021-10-26T00:00:00,full,0.01707302111735551,0.013071189171315693,0.01763718315526576,mid
836.0,2021-10-27T00:00:00,full,0.016818984739545625,0.013071784746676677,0.017637017966403767,mid
837.0,2021-10-28T00:00:00,full,0.016731356707927886,0.01307238032203766,0.01763685277754178,mid
838.0,2021-10-29T00:00:00,full,0.016816843203154134,0.013072975897398646,0.017636687588679787,mid
839.0,2021-11-01T00:00:00,full,0.016581687073164743,0.01307357147275963,0.0176365223998178,mid
840.0,2021-11-02T00:00:00,full,0.016574007817561322,0.013074167048120613,0.017636357210955807,mid
841.0,2021-11-03T00:00:00,full,0.016332584806116223,0.0130755173280156,0.017635372119687746,mid
842.0,2021-11-04T00:00:00,full,0.01754368056397902,0.013076867607910589,0.017634387028419688,mid
843.0,2021-11-05T00:00:00,crisis,0.017696353868503274,0.013078217887805579,0.017633401937151627,crisis
844.0,2021-11-08T00:00:00,full,0.01723493614854927,0.013079568167700567,0.0176365223998178,mid
845.0,2021-11-09T00:00:00,full,0.01702506873082974,0.013080918447595555,0.017636357210955807,mid
846.0,2021-11-10T00:00:00,full,0.016911813465243952,0.013081343103730585,0.017635372119687746,mid
847.0,2021-11-11T00:00:00,full,0.016715906381268002,0.013081767759865614,0.017634387028419688,mid
848.0,2021-11-12T00:00:00,full,0.016601115084532665,0.013082192416000645,0.017633401937151627,mid
849.0,2021-11-15T00:00:00,full,0.017514504243423178,0.013082617072135674,0.01763241684588357,mid
850.0,2021-11-16T00:00:00,crisis,0.017750763944784483,0.013083041728270704,0.01763143175461551,crisis
851.0,2021-11-17T00:00:00,crisis,0.01772583649076329,0.013083199415234323,0.017635372119687746,crisis
852.0,2021-11-18T00:00:00,full,0.017314600485036014,0.013083357102197941,0.01763685277754178,mid
853.0,2021-11-19T00:00:00,full,0.01738918942992944,0.013083514789161558,0.017636687588679787,mid
854.0,2021-11-22T00:00:00,full,0.017306154485718955,0.013083672476125177,0.0176365223998178,mid
855.0,2021-11-23T00:00:00,crisis,0.017664735781951327,0.013083830163088795,0.017636357210955807,crisis
856.0,2021-11-24T00:00:00,full,0.017450056978036043,0.0130857560158868,0.017637017966403767,mid
857.0,2021-11-26T00:00:00,full,0.017318073795297175,0.013087681868684803,0.01763685277754178,mid
858.0,2021-11-29T00:00:00,full,0.0173377061923867,0.013089607721482807,0.017636687588679787,mid
,,full,0.01713928212796232,0.01309153357428081,0.0176365223998178,mid
,,full,0.01740758221431482,0.013093459427078813,0.017636357210955807,mid
,,full,0.017436466403429933,0.013093755114184126,0.017635372119687746,mid
,,crisis,0.017895175379008615,0.013094050801289439,0.017634387028419688,crisis
,,full,0.017476385035606487,0.01309434648839475,0.017636687588679787,mid
,,full,0.017213273748552353,0.013094642175500062,0.0176365223998178,mid
,,full,0.016779061138328614,0.013094937862605375,0.017636357210955807,mid
,,full,0.016401440590739644,0.013097086452541743,0.017635372119687746,mid
,,full,0.01615295844931856,0.01309923504247811,0.017634387028419688,mid
,,full,0.016212764765635095,0.01310138363241448,0.017633401937151627,mid
869.0,2021-12-14T00:00:00,full,0.016305201442534927,0.013103532222350847,0.01763241684588357,mid
870.0,2021-12-15T00:00:00,full,0.016478658101296437,0.013105680812287215,0.01763143175461551,mid
871.0,2021-12-16T00:00:00,full,0.01606262490335053,0.013106117494396524,0.017629858985221073,mid
872.0,2021-12-17T00:00:00,full,0.015851199989436876,0.013106554176505834,0.017628286215826638,mid
873.0,2021-12-20T00:00:00,full,0.01616850685839826,0.013106990858615145,0.017626713446432202,mid
874.0,2021-12-21T00:00:00,full,0.015967338779939205,0.013107427540724454,0.017625140677037764,mid
875.0,2021-12-22T00:00:00,full,0.016507642181140023,0.013107864222833764,0.017623567907643328,mid
876.0,2021-12-23T00:00:00,full,0.016057184438983924,0.013108867477843393,0.017623383491898188,mid
877.0,2021-12-27T00:00:00,full,0.01569191661122666,0.013109870732853022,0.017623199076153045,mid
878.0,2021-12-28T00:00:00,full,0.015411854534483557,0.013110873987862653,0.017623014660407905,mid
879.0,2021-12-29T00:00:00,full,0.015849547496337893,0.013111877242872282,0.01762283024466276,mid
880.0,2021-12-30T00:00:00,full,0.015476764484266967,0.013112880497881911,0.01762264582891762,mid
881.0,2021-12-31T00:00:00,full,0.015089133209428385,0.013114798298448057,0.017618316969203896,mid
882.0,2022-01-03T00:00:00,full,0.014877836180916846,0.013116716099014204,0.01761398810949017,mid
883.0,2022-01-04T00:00:00,full,0.015490299004595576,0.013118633899580349,0.01760965924977645,mid
884.0,2022-01-05T00:00:00,full,0.01589771179595495,0.013120551700146496,0.01760533039006272,mid
885.0,2022-01-06T00:00:00,full,0.015837030658152784,0.013122469500712641,0.017601001530348995,mid
886.0,2022-01-07T00:00:00,full,0.0158109814723927,0.013123637248753242,0.01760003551193799,mid
887.0,2022-01-10T00:00:00,full,0.015930609900117385,0.013124804996793842,0.01759906949352698,mid
888.0,2022-01-11T00:00:00,full,0.01560212344164939,0.013125972744834444,0.017598103475115975,mid
889.0,2022-01-12T00:00:00,full,0.015597396541459134,0.013127140492875044,0.017597137456704968,mid
890.0,2022-01-13T00:00:00,full,0.01534367226107497,0.013128308240915645,0.01759617143829396,mid
891.0,2022-01-14T00:00:00,full,0.015370955934739467,0.01312850500955648,0.017594054459030128,mid
892.0,2022-01-18T00:00:00,full,0.015309785871672288,0.013128701778197315,0.017591937479766295,mid
893.0,2022-01-19T00:00:00,full,0.01540522320728665,0.01312889854683815,0.017589820500502465,mid
894.0,2022-01-20T00:00:00,full,0.015465660130451525,0.013129095315478985,0.017587703521238632,mid
895.0,2022-01-21T00:00:00,full,0.015302686353773822,0.01312929208411982,0.0175855865419748,mid
896.0,2022-01-24T00:00:00,full,0.015762712512244925,0.013132031424074866,0.01758471629470212,mid
897.0,2022-01-25T00:00:00,full,0.016216774304568533,0.013134770764029911,0.017583846047429446,mid
898.0,2022-01-26T00:00:00,full,0.01636677898440044,0.013137510103984958,0.017582975800156768,mid
899.0,2022-01-27T00:00:00,full,0.016778728774142618,0.013140249443940002,0.017582105552884093,mid
900.0,2022-01-28T00:00:00,full,0.016831321938343347,0.013142988783895049,0.017581235305611415,mid
901.0,2022-01-31T00:00:00,full,0.016857564573565784,0.01314478618835238,0.01758014569275941,mid
902.0,2022-02-01T00:00:00,full,0.016925873643911633,0.01314658359280971,0.017579056079907406,mid
,,full,0.01662308652443154,0.013148380997267041,0.0175779664670554,mid
,,full,0.016946594835006757,0.013150178401724371,0.017576876854203397,mid
,,full,0.017462433402506205,0.013151975806181701,0.017575787241351393,mid
,,full,0.017506402010073415,0.013153364029150749,0.017573749485383566,mid
907.0,2022-02-08T00:00:00,crisis,0.017749938058081487,0.013154752252119796,0.017571711729415736,crisis
908.0,2022-02-09T00:00:00,crisis,0.017707996814446278,0.013156140475088842,0.0175779664670554,crisis
909.0,2022-02-10T00:00:00,full,0.017437060090934715,0.01315752869805789,0.017582105552884093,mid
910.0,2022-02-11T00:00:00,full,0.016996602426088137,0.013158916921026937,0.017581235305611415,mid
911.0,2022-02-14T00:00:00,full,0.017073933957599728,0.013159520475459244,0.01758014569275941,mid
912.0,2022-02-15T00:00:00,full,0.017208976623252617,0.013160124029891552,0.017579056079907406,mid
913.0,2022-02-16T00:00:00,full,0.01719646760409846,0.01316072758432386,0.0175779664670554,mid
914.0,2022-02-17T00:00:00,crisis,0.017811378774326956,0.013161331138756168,0.017576876854203397,crisis
915.0,2022-02-18T00:00:00,crisis,0.018184636959066983,0.013161934693188476,0.017581235305611415,crisis
916.0,2022-02-22T00:00:00,crisis,0.01844606627346218,0.013162080149815025,0.01758471629470212,crisis
917.0,2022-02-23T00:00:00,crisis,0.019342313850260674,0.013162225606441574,0.017591937479766295,crisis
,,crisis,0.019030386922773677,0.013162371063068123,0.017598103475115975,crisis
,,crisis,0.019398936336061486,0.013162516519694672,0.01760533039006272,crisis
,,crisis,0.019792099790037036,0.013162661976321221,0.01762264582891762,crisis
921.0,2022-03-01T00:00:00,crisis,0.019646466420236756,0.013162895813304848,0.017623383491898188,crisis
922.0,2022-03-02T00:00:00,crisis,0.02049765494146599,0.013163129650288475,0.017628286215826638,crisis
923.0,2022-03-03T00:00:00,crisis,0.020087621764019646,0.013163363487272104,0.017633401937151627,crisis
924.0,2022-03-04T00:00:00,crisis,0.019713988537274192,0.01316359732425573,0.0176365223998178,crisis
925.0,2022-03-07T00:00:00,crisis,0.0206685974256176,0.013163831161239358,0.01763718315526576,crisis
926.0,2022-03-08T00:00:00,crisis,0.021038981086405884,0.013164708318256082,0.017641079984520493,crisis
927.0,2022-03-09T00:00:00,crisis,0.020772690250632397,0.013165585475272804,0.01764263307588015,crisis
928.0,2022-03-10T00:00:00,crisis,0.020901842811174652,0.013166462632289528,0.017646850201554216,crisis
929.0,2022-03-11T00:00:00,crisis,0.020885627385835485,0.01316733978930625,0.017653547728489843,crisis
930.0,2022-03-14T00:00:00,crisis,0.02072975957645638,0.013168216946322975,0.017657350618371873,crisis
931.0,2022-03-15T00:00:00,crisis,0.020878191297247984,0.013168736951313771,0.017657645201381095,crisis
932.0,2022-03-16T00:00:00,crisis,0.020360519260719415,0.01316925695630457,0.017661929008024158,crisis
933.0,2022-03-17T00:00:00,crisis,0.019793373468228043,0.013169776961295366,0.01767342090459113,crisis
934.0,2022-03-18T00:00:00,crisis,0.019631537644243535,0.013170296966286164,0.017688429644541318,crisis
935.0,2022-03-21T00:00:00,crisis,0.019362672760690078,0.01317081697127696,0.017696353868503274,crisis
936.0,2022-03-22T00:00:00,crisis,0.01927438273247698,0.013171651419651171,0.017705668225257678,crisis
937.0,2022-03-23T00:00:00,crisis,0.019165879912174045,0.013172485868025382,0.017710764672542487,crisis
938.0,2022-03-24T00:00:00,crisis,0.01905332493574311,0.013173320316399591,0.017713422502803205,crisis
939.0,2022-03-25T00:00:00,crisis,0.018701262918316877,0.013174154764773802,0.01771564790775287,crisis
940.0,2022-03-28T00:00:00,crisis,0.018440108353249905,0.013174989213148013,0.017719673978372045,crisis
941.0,2022-03-29T00:00:00,crisis,0.018358922584029824,0.013175189464105484,0.017723288833962115,crisis
942.0,2022-03-30T00:00:00,crisis,0.018183358017799457,0.013175389715062954,0.017725178913601827,crisis
943.0,2022-03-31T00:00:00,crisis,0.017986316974625313,0.013175589966020425,0.017726462696285,crisis
944.0,2022-04-01T00:00:00,full,0.017503752436783714,0.013175790216977895,0.017728299688946913,mid
945.0,2022-04-04T00:00:00,crisis,0.017890829366006385,0.013175990467935366,0.01772740200456757,crisis
946.0,2022-04-05T00:00:00,crisis,0.017765962648427627,0.01317848791198967,0.01773099274208495,crisis
947.0,2022-04-06T00:00:00,crisis,0.017897548962243444,0.013180985356043975,0.01773782197352608,crisis
948.0,2022-04-07T00:00:00,crisis,0.017841114132273152,0.013183482800098281,0.017743376228860543,crisis
949.0,2022-04-08T00:00:00,full,0.017406314881719752,0.013185980244152585,0.01774590714010874,mid
950.0,2022-04-11T00:00:00,full,0.01723655211262151,0.01318847768820689,0.017745776064800448,mid
951.0,2022-04-12T00:00:00,full,0.01697802206017859,0.013188548900581326,0.017744976119487145,mid
952.0,2022-04-13T00:00:00,full,0.016784232423415594,0.013188620112955763,0.017744176174173842,mid
953.0,2022-04-14T00:00:00,full,0.016825020543932253,0.013188691325330201,0.017743376228860543,mid
954.0,2022-04-18T00:00:00,full,0.0169136497030903,0.013188762537704637,0.01774257628354724,mid
955.0,2022-04-19T00:00:00,full,0.01667178966323864,0.013188833750079074,0.017741776338233938,mid
956.0,2022-04-20T00:00:00,full,0.016817097667675578,0.013190222301493503,0.01773979915588001,mid
,,full,0.016505966437529454,0.013191610852907933,0.01773782197352608,mid
,,full,0.016301189102509293,0.01319299940432236,0.017735844791172153,mid
,,full,0.016379679052234176,0.01319438795573679,0.017733867608818225,mid
,,full,0.01651306390399892,0.01319577650715122,0.017731890426464295,mid
,,full,0.016726114433552465,0.013195945497563817,0.01773099274208495,mid
,,full,0.01656687330015721,0.013196114487976415,0.017730095057705605,mid
,,full,0.017347145870345287,0.013196283478389014,0.01772919737332626,mid
,,full,0.01766034181935033,0.013196452468801611,0.017728299688946913,mid
,,crisis,0.018777185193103955,0.013196621459214209,0.01772740200456757,crisis
,,crisis,0.018797923665093388,0.013200488171189463,0.01773099274208495,crisis
,,crisis,0.0186796841474914,0.013204354883164718,0.01773782197352608,crisis
,,crisis,0.01860371648796492,0.013208221595139973,0.017743376228860543,crisis
,,crisis,0.01815613394651029,0.013212088307115226,0.01774590714010874,crisis
,,crisis,0.01830152553595088,0.01321595501909048,0.017746431441341907,crisis
,,crisis,0.019546150863244374,0.013217526421877075,0.01774923673473357,crisis
,,crisis,0.02028646968949718,0.01321909782466367,0.017750433590103285,crisis
,,crisis,0.021143095020588126,0.013220669227450266,0.01775684342624174,crisis
,,crisis,0.02086750297007728,0.01322224063023686,0.017767740534837595,crisis
,,crisis,0.020947451693779512,0.013223812033023455,0.01777485208047747,crisis
,,crisis,0.020487659038915997,0.013223976846425777,0.01778309528177688,crisis
,,crisis,0.02057922740648497,0.013224141659828097,0.01779482782964473,crisis
,,crisis,0.021387911362217123,0.013224306473230418,0.017805152900440362,crisis
,,crisis,0.02157229664999551,0.013224471286632738,0.01781105076213804,crisis
,,crisis,0.0213046989812534,0.01322463610003506,0.017811378774326956,crisis
,,crisis,0.021038916531393694,0.01322611168764867,0.017835167060683915,crisis
,,crisis,0.021045435375226906,0.01322758727526228,0.017851577201415426,crisis
,,crisis,0.02106582782909073,0.01322906286287589,0.01786061520706957,crisis
,,crisis,0.020553591700581107,0.013230538450489502,0.017866127909462248,crisis
,,crisis,0.02003010790427604,0.013232014038103111,0.017875802961677203,crisis
,,crisis,0.019760330761335126,0.013233565968393304,0.01787780882430921,crisis
,,crisis,0.019244043650443413,0.013235117898683497,0.017880533062073076,crisis
,,crisis,0.01882950278541774,0.01323666982897369,0.017885540692488745,crisis
,,crisis,0.018365584310196865,0.013238221759263882,0.017891698568606833,crisis
,,crisis,0.018651503920332175,0.013239773689554075,0.017895175379008615,crisis
,,crisis,0.018343049312580996,0.01324114338719189,0.01789707424559648,crisis
,,crisis,0.018836392654695257,0.013242513084829705,0.01792901535587034,crisis
,,crisis,0.018881325727913123,0.01324388278246752,0.017955671959530194,crisis
